Date,Close,High,Low,Open,Volume
1986/9/4,0.12174548953771591,0.1217454895377159,0.11917356948608772,0.12003087235428511,198800000
1986/9/5,0.12045954912900925,0.12303146959948044,0.12003089190158475,0.12217416659166934,98492800
1986/9/8,0.1191735714673996,0.12003087434985002,0.1153156798787822,0.12003087434985002,126201600
1986/9/9,0.12260284274816513,0.12346015741542261,0.11874496108662867,0.11874496108662867,150774400
1986/9/10,0.12003085762262344,0.12303143446360067,0.11917355485964477,0.12217413170062201,75667200
1986/9/11,0.11188569664955139,0.11917359079544834,0.11145703941528674,0.1187449335611837,134355200
1986/9/12,0.10888510197401047,0.11231433678137821,0.10888510197401047,0.11145703380305502,228480000
1986/9/15,0.11360027641057968,0.11360027641057968,0.10974238547755898,0.11059968821432233,222723200
1986/9/16,0.11960224062204361,0.12045955511952731,0.11145704317956479,0.11360031797623557,246400000
1986/9/17,0.11745903640985489,0.1200309583031221,0.1174590364098549,0.11960230083856283,116860800
1986/9/18,0.11660166084766388,0.11831627836725257,0.11574435781138866,0.11745897533097735,99030400
1986/9/19,0.11531573534011841,0.11617303863489059,0.1140297746744393,0.11574439271102535,127612800
1986/9/22,0.12088823318481445,0.12131689054795969,0.11488707588894727,0.11488707588894727,239680000
1986/9/23,0.12388879060745239,0.12431743641051231,0.12045955550074211,0.12088820130380204,338240000
1986/9/24,0.12045954912900925,0.12474608706214053,0.11660165697626457,0.12388878405432943,176870400
1986/9/25,0.11831630021333694,0.1208882212440839,0.1153157218617854,0.12045957537031965,187801600
1986/9/26,0.11745903640985489,0.11788768242736995,0.11617306401617708,0.11703037894529562,70022400
1986/9/29,0.11145702004432678,0.11617298141205122,0.10845644282004338,0.11531567853955713,208947200
1986/9/30,0.11488702148199081,0.11617298151539392,0.11188567730362076,0.11274298017687746,180790400
1986/10/1,0.1170303001999855,0.11831626028134469,0.11445836859023065,0.11445836859023065,138588800
1986/10/2,0.1170303001999855,0.11788760310521279,0.11488702576636255,0.11574434011862633,94819200
1986/10/3,0.11574439704418182,0.11917363324573525,0.1144584248833177,0.11788766108487111,138745600
1986/10/6,0.1170303001999855,0.1174589573761174,0.11531568294249443,0.11574434011862633,94505600
1986/10/7,0.11317166686058044,0.11703032636586762,0.11274300958860847,0.11660166909389565,127993600
1986/10/8,0.11231435090303421,0.1131716654361879,0.11059973328376577,0.11274300816961105,111574400
1986/10/9,0.11317166686058044,0.11402974835614194,0.1118857064917036,0.1123143523166365,77952000
1986/10/10,0.11402974277734756,0.1144583885813094,0.11102838651580371,0.11274300407276654,58531200
1986/10/13,0.11874496936798096,0.11874496936798094,0.11317169103151759,0.11360034839504117,99680000
1986/10/14,0.11660166084766388,0.12088819892311647,0.11574435781138866,0.11874493560890931,199337600
1986/10/15,0.11445838212966919,0.11488703935650753,0.11231434049097853,0.11488703935650753,205408000
1986/10/16,0.11531573534011841,0.11617303863489059,0.1140297746744393,0.11445842059830454,135766400
1986/10/17,0.11531573534011841,0.11660169600579753,0.11445842059830454,0.11574439271102535,151872000
1986/10/20,0.11274299770593643,0.11531569657119432,0.11274299770593643,0.11488703934440116,148982400
1986/10/21,0.11231435090303421,0.1131716654361879,0.1118857050834963,0.1131716654361879,113724800
1986/10/22,0.11145702004432678,0.11274298007658595,0.11059970572479663,0.11231432291682088,94483200
1986/10/23,0.11360027641057968,0.11360027641057968,0.11145700239811993,0.11145700239811993,123132800
1986/10/24,0.11317166686058044,0.11402974835614194,0.1123143523166365,0.11360032413255243,75331200
1986/10/27,0.11660166084766388,0.11660166084766388,0.11402974029179998,0.11488704332807519,151200000
1986/10/28,0.11445838212966919,0.11703031404366139,0.11317165494465523,0.11660165681682305,142240000
1986/10/29,0.11445838212966919,0.11488703935650753,0.11360031217149358,0.11488703935650753,85433600
1986/10/30,0.11745903640985489,0.11917365482104776,0.11445844560498422,0.11488710306954349,293440000
1986/10/31,0.11874496936798096,0.1196022726479866,0.11745900872445172,0.11745900872445172,121296000
1986/11/3,0.12003085762262344,0.12045951472763007,0.11874489775463815,0.11917355485964477,151827200
1986/11/4,0.12260284274816513,0.12303150008179388,0.11617302853189698,0.11960226430684542,246400000
1986/11/5,0.1268901526927948,0.12731881000125847,0.12174553238066804,0.12260283555055533,624960000
1986/11/6,0.12388879060745239,0.12646147816554426,0.12260281885715717,0.12560340816080753,331520000
1986/11/7,0.12260284274816513,0.12388881474905133,0.11960226430684542,0.12346015741542261,143158400
1986/11/10,0.1213168129324913,0.12303142984106161,0.12045951020172323,0.12303142984106161,105884800
1986/11/11,0.12174548953771591,0.12260279240591329,0.1208881752224825,0.1217454895377159,50176000
1986/11/12,0.12560345232486725,0.12560345232486725,0.122174216012386,0.12260286196616427,130995200
1986/11/13,0.12174548953771591,0.12517472390457748,0.1217454895377159,0.12517472390457748,137513600
1986/11/14,0.12088823318481445,0.12174554791110491,0.11960227254242027,0.12174554791110491,135116800
1986/11/17,0.12474608421325684,0.1268901258059148,0.12003088916038414,0.12088819214861662,141680000
1986/11/18,0.1213168129324913,0.1260327849676253,0.12045951020172323,0.12474604674963193,170060800
1986/11/19,0.12003085762262344,0.1208881603856021,0.1183162406496315,0.12045951472763007,302400000
1986/11/20,0.12088823318481445,0.12131689054795969,0.11960227254242027,0.11960227254242027,295680000
1986/11/21,0.12346012890338898,0.12431743192561913,0.12045955115502638,0.12088819694262241,286720000
1986/11/24,0.13031934201717377,0.13074799917351057,0.12346010635251803,0.12431740921815568,376320000
1986/11/25,0.1380358636379242,0.13846450925916876,0.1303193152457982,0.1303193152457982,848960000
1986/11/26,0.1388932317495346,0.14146516392361266,0.13717784716421455,0.13760650443440073,506240000
1986/11/28,0.13717785477638245,0.1393218967508642,0.1358918943415034,0.1388932394568913,220550400
1986/12/1,0.1376064270734787,0.1376064270734787,0.1341771937339471,0.1371777700442791,347200000
1986/12/2,0.14232248067855835,0.1431797953012248,0.13717786033199197,0.13889324508197273,369600000
1986/12/3,0.14660897850990295,0.14746629289316257,0.1423224409347157,0.14275109812634548,336000000
1986/12/4,0.14575165510177612,0.14660895791758424,0.14403703802312456,0.14618031223319786,268800000
1986/12/5,0.15003900229930878,0.15003900229930878,0.14575168601837785,0.14618034324072562,262080000
1986/12/8,0.14575165510177612,0.15046761615767518,0.14532299797035442,0.14960954639050097,347200000
1986/12/9,0.1453229933977127,0.14618030763358045,0.1410364565594789,0.1453229933977127,302400000
1986/12/10,0.14918093383312225,0.1500390153037195,0.14403708106022642,0.1453230413916907,244160000
1986/12/11,0.14703764021396637,0.15046764190966797,0.14618033725143395,0.1496095719956382,226240000
1986/12/12,0.14146509766578674,0.1474662508494848,0.14146509766578674,0.1470375937800682,180118400
1986/12/15,0.14317971467971802,0.14317971467971802,0.1384645098041661,0.14060778370695937,209059200
1986/12/16,0.14575165510177612,0.14575165510177612,0.1427510780758947,0.1427510780758947,151939200
1986/12/17,0.14146509766578674,0.14575163401885197,0.14017912645753688,0.14532297694943536,151110400
1986/12/18,0.14189377427101135,0.1436083914760349,0.13975051135000904,0.14103647139201766,175056000
1986/12/19,0.14446566998958588,0.14575162971281008,0.14189373909610417,0.14189373909610417,199091200
1986/12/22,0.14446566998958588,0.14575162971281008,0.14317971026636167,0.14403701293283339,164371200
1986/12/23,0.14446566998958588,0.1453229726560576,0.14360835587608087,0.14489431559930507,244160000
1986/12/24,0.1436084359884262,0.14446575058018643,0.1427511328437057,0.1440370932843063,95760000
1986/12/26,0.1406078189611435,0.14360839630915978,0.1406078189611435,0.14360839630915978,89868800
1986/12/29,0.1388932317495346,0.14103650665342649,0.13803592865620126,0.1406078493832403,117644800
1986/12/30,0.1406078189611435,0.1423224362238723,0.13846454452097334,0.13889320169841468,148153600
1986/12/31,0.1388932317495346,0.14189380974675983,0.13846457447934843,0.1406078493832403,132563200
1987/1/2,0.14017915725708008,0.14103647158427862,0.13760647021813313,0.13846454004971914,120870400
1987/1/5,0.1474662572145462,0.1483235599433494,0.140607789595984,0.14146510377182134,239680000
1987/1/6,0.15003900229930878,0.15089630529696657,0.14618034324072562,0.14789496068307895,324800000
1987/1/7,0.15346820652484894,0.15389685221452612,0.14960954823713063,0.15046761801489597,434560000
1987/1/8,0.15346820652484894,0.15475416648795137,0.15261089225142369,0.15346820652484894,291200000
1987/1/9,0.15561150014400482,0.15689746036188099,0.15218226526497655,0.15346823692989045,239680000
1987/1/12,0.15604010224342346,0.1568974049368137,0.15346818271621906,0.15604010224342346,232960000
1987/1/13,0.1530395746231079,0.15561149497340138,0.1530395746231079,0.15475419200564935,211724800
1987/1/14,0.1650426685810089,0.16547132580224333,0.15261092234294774,0.15303957956418215,504000000
1987/1/15,0.1710437387228012,0.17618835542638311,0.16461392939401293,0.1654712434096018,546560000
1987/1/16,0.1671859174966812,0.17147245470786687,0.1637566831489183,0.17147245470786687,407680000
1987/1/19,0.18218958377838135,0.18218958377838135,0.16418533058790402,0.16718591925910484,362880000
1987/1/20,0.17704570293426514,0.19119206224248117,0.1766170458453803,0.18862013115620635,775040000
1987/1/21,0.16804330050945282,0.17533119678762635,0.16804330050945282,0.17447388206826578,533120000
1987/1/22,0.18004630506038666,0.18047496220973944,0.1663286009059855,0.16761456090700808,472640000
1987/1/23,0.17232979834079742,0.181760967703283,0.17232979834079742,0.18004635012376008,459200000
1987/1/26,0.17061522603034973,0.17318715880556043,0.16975792273664062,0.17147254077110052,351680000
1987/1/27,0.18090355396270752,0.18218952502726155,0.17104374419881826,0.17147240122033625,378560000
1987/1/28,0.18990620970726013,0.1911921817779184,0.17876043160574173,0.18176101020986168,414400000
1987/1/29,0.18561886250972748,0.1963359923331315,0.18304693038379743,0.19162078534343288,557760000
1987/1/30,0.19033481180667877,0.19162077205695932,0.18047499719125096,0.18519019240697168,409920000
1987/2/2,0.19162076711654663,0.1920494243379344,0.18604826902665633,0.19033480689942098,246400000
1987/2/3,0.19033481180667877,0.19247807507480036,0.18776289130611765,0.19204942928939886,178617600
1987/2/4,0.1886201649904251,0.19033478220649408,0.1864768906085799,0.19033478220649408,217840000
1987/2/5,0.18476153910160065,0.18904885557459272,0.1821896185463739,0.18862019833304217,340480000
1987/2/6,0.18519018590450287,0.18519018590450287,0.18133229384208296,0.18519018590450287,293440000
1987/2/9,0.18047502636909485,0.18304694728546478,0.17918906591090988,0.1813323295255382,157001600
1987/2/10,0.18090355396270752,0.18090355396270752,0.17704567511014263,0.1800462513667039,166790400
1987/2/11,0.19376398622989655,0.19462130047755255,0.18090359713998472,0.18176091138764072,342720000
1987/2/12,0.20105190575122833,0.20533845467648967,0.1954786412227835,0.1954786412227835,710080000
1987/2/13,0.21305499970912933,0.21434098273843277,0.19890865982308983,0.201051911452423,510720000
1987/2/17,0.22763004899024963,0.22805869477093307,0.21219772486408467,0.21305501642545155,409920000
1987/2/18,0.21777020394802094,0.231059275810398,0.21734155818237808,0.22848733253431597,470400000
1987/2/19,0.21391235291957855,0.21777023402542156,0.21176907800719527,0.21777023402542156,313600000
1987/2/20,0.21005456149578094,0.21434111315067542,0.20791050726934493,0.2139124442487332,190646400
1987/2/23,0.21648424863815308,0.22034215219222397,0.20448115959021723,0.20876770891959578,351680000
1987/2/24,0.2246295064687729,0.2263441357355576,0.21648429628800914,0.21691296505174557,356160000
1987/2/25,0.23706111311912537,0.23834709580611244,0.221628038807479,0.22462938242457584,454720000
1987/2/26,0.23706111311912537,0.24477689477070846,0.23320245534205977,0.23834709580611244,499520000
1987/2/27,0.2400617152452469,0.24349094919123074,0.23234517763898166,0.23706112695723502,405440000
1987/3/2,0.23148798942565918,0.2417764523678066,0.22977336007237634,0.24091916058524687,396480000
1987/3/3,0.22291487455368042,0.23363122611388473,0.22205756001852225,0.2314879512230283,436800000
1987/3/4,0.23191648721694946,0.23406053949111486,0.22420072873664257,0.22548668848336037,448000000
1987/3/5,0.23491807281970978,0.23663267978385846,0.2306307426691992,0.23148805759831773,338240000
1987/3/6,0.23063068091869354,0.23448934112445877,0.22891607441362438,0.23063068091869354,176377600
1987/3/9,0.2216280698776245,0.2289159624221904,0.22119940129051094,0.22805864814203433,255360000
1987/3/10,0.22891607880592346,0.22934472471689477,0.221199513751048,0.221199513751048,244160000
1987/3/11,0.22720137238502502,0.2332025275755016,0.22720137238502502,0.23063060719302236,218467200
1987/3/12,0.22377215325832367,0.22720138830663172,0.21819888793853642,0.22634409671511213,302400000
1987/3/13,0.21777020394802094,0.22634408081202673,0.21777020394802094,0.2237721375359447,197612800
1987/3/16,0.22377215325832367,0.22377215325832367,0.21434100709446857,0.21777021924870005,246400000
1987/3/17,0.2297731190919876,0.2332023513079773,0.22291467755406585,0.2246292822150319,244160000
1987/3/18,0.22634409368038177,0.23148793473683904,0.22205754420394988,0.2306306202627374,302400000
1987/3/19,0.23448926210403442,0.23491793075640657,0.2246294481120577,0.22548676252272745,206729600
1987/3/20,0.234060600399971,0.23920444072540772,0.23406060039997104,0.23406060039997104,347200000
1987/3/23,0.23148798942565918,0.23406068896027885,0.22720143893653375,0.23320259588486034,246400000
1987/3/24,0.22720137238502502,0.23491793482508685,0.22720137238502502,0.23234523604405852,268800000
1987/3/25,0.22891607880592346,0.22977337062786607,0.22377221340385414,0.22805876408989811,273280000
1987/3/26,0.23063068091869354,0.23234531031784497,0.22805875971404865,0.22891607441362438,143024000
1987/3/27,0.22291487455368042,0.2314879512230283,0.22205756001852225,0.23063063668787015,133907200
1987/3/30,0.21434099972248077,0.2203421551270986,0.21348368526637085,0.21777021175876884,259840000
1987/3/31,0.22119949758052826,0.2220575906326366,0.21348373438259982,0.21348373438259982,273280000
1987/4/1,0.22891607880592346,0.22977337062786607,0.21391239590003938,0.21605567124306138,217862400
1987/4/2,0.2460637390613556,0.2460637390613556,0.22977332067146028,0.2340606488241832,777280000
1987/4/3,0.2460637390613556,0.24649238487913241,0.24091911927307902,0.24520564613308057,539840000
1987/4/6,0.2400617152452469,0.24949288127153862,0.2374897955092763,0.24520555471718805,288960000
1987/4/7,0.23234523832798004,0.24091909238376477,0.23234523832798004,0.23920446351587404,259840000
1987/4/8,0.2366326004266739,0.2409191507406393,0.23148797996643475,0.23234529460804396,230720000
1987/4/9,0.24349097907543182,0.24520558481182658,0.2323452061552367,0.23577519602647523,237440000
1987/4/10,0.2409190982580185,0.2452056247441119,0.23920446934832051,0.24434833318333868,217840000
1987/4/13,0.23148798942565918,0.24091916058524687,0.23148798942565918,0.24006184590860544,142217600
1987/4/14,0.23320253193378448,0.2392044656349793,0.2280586910726936,0.22891600551423388,407680000
1987/4/15,0.24349097907543182,0.2434909790754318,0.23577519602647523,0.23834713897217544,349440000
