Date,Close,High,Low,Open,Volume
,510300.SS,510300.SS,510300.SS,510300.SS,510300.SS
2024-10-24,3.9225146770477295,3.9528304632660487,3.9049116465766507,3.9489189895954504,1598248721
2024-10-25,3.9508748054504395,3.9880366039711532,3.914690875366933,3.92349262393741,1685265820
2024-10-28,3.956742525100708,3.957720393548471,3.9117573122789575,3.9459850395396994,1396308141
2024-10-29,3.9244704246520996,3.989014403572041,3.9146908078131766,3.960654354111199,1794628159
2024-10-30,3.883396863937378,3.9225146312523314,3.8579704201041607,3.9127350145544217,1812859109
2024-10-31,3.883396863937378,3.9186026913096095,3.85112487494274,3.881441127124912,1763649256
2024-11-01,3.8912205696105957,3.9293602359381854,3.8736175390783703,3.876551377500408,1817756019
2024-11-04,3.943051338195801,3.94500707504371,3.8833969343154786,3.894154419614577,1249314386
2024-11-05,4.045734882354736,4.047690619153609,3.9215367355884116,3.93522782581609,2763014444
2024-11-06,4.020308494567871,4.087786078244551,3.9948820505580396,4.045734938577702,2173424760
2024-11-07,4.1542863845825195,4.156242121467303,3.9860808882281953,3.989992361997761,2788718924
2024-11-08,4.101477146148682,4.1953595080506725,4.0858303189905785,4.1875360944716205,2808023160
2024-11-11,4.12201452255249,4.1259259964436685,4.038889640233276,4.060404145588221,2304365136
2024-11-12,4.077029228210449,4.173845199875937,4.053558520054763,4.11712463271157,2304166776
2024-11-13,4.1024556159973145,4.113212635153644,4.054536331901441,4.058448271978711,1572794347
2024-11-14,4.033021926879883,4.110279131351078,4.026176381313943,4.09561017175518,1443885260
2024-11-15,3.965543746948242,4.042800948956538,3.9606544047840235,4.023242181346253,1676993542
2024-11-18,3.9489190578460693,4.0271541284237475,3.924470481711094,3.9811910477752517,1610092584
2024-11-19,3.968477725982666,3.971411331212759,3.8931762625967905,3.9508746956487357,1670544920
2024-11-20,3.978256940841675,3.994882103034873,3.948919022794359,3.9567424365191233,1548530434
2024-11-21,3.9831466674804688,3.9919479494503376,3.958698092064646,3.970433445569664,1045470681
2024-11-22,3.8657941818237305,3.9841246562180315,3.8589486364586802,3.981191050912069,1757191250
2024-11-25,3.8442795276641846,3.8843749322903722,3.8080958300231775,3.8677500027341747,1359085769
2024-11-26,3.836456060409546,3.868728050617149,3.826676676502966,3.827654544945953,784707886
2024-11-27,3.8990440368652344,3.9039338453554437,3.8149412893684107,3.8296102485212344,1451987366
2024-11-28,3.8706836700439453,3.9009999224456027,3.8609042864341294,3.8961101140612464,1072407289
2024-11-29,3.9127349853515625,3.9577201959270596,3.869705744732827,3.8726395830885245,1529771604
2024-12-02,3.9420735836029053,3.953808937664828,3.899044107481793,3.9088234914804265,981634781
2024-12-03,3.9459848403930664,3.9626100021194195,3.9166469231695786,3.941095498401009,1524423707
2024-12-04,3.925448417663574,3.951852731121806,3.914690932062883,3.9410957118389267,1006947918
2024-12-05,3.918602705001831,3.933271663782161,3.9058894830408004,3.9176248365921813,759522918
2024-12-06,3.9674999713897705,3.9948821529273237,3.9176249505050804,3.9186028189431634,1776229382
2024-12-09,3.9645657539367676,3.9899921976629424,3.941095513332613,3.9645657539367676,1246418685
2024-12-10,3.994882106781006,4.105389166410601,3.983146753023955,4.086808267348237,2482795311
2024-12-11,3.985102415084839,4.003683313798475,3.9753232646826993,3.988036486627935,1258715973
2024-12-12,4.026176452636719,4.031066261361246,3.97630142954576,3.9870589154761547,1360180433
2024-12-13,3.9313158988952637,4.001727553383054,3.923492485356129,4.001727553383054,2346569729
2024-12-16,3.9078454971313477,3.93229383976084,3.898066113447771,3.9293602344987755,989323074
2024-12-17,3.918602705001831,3.9538087656559737,3.9029556446529554,3.9049116146311507,1364669228
2024-12-18,3.935227870941162,3.9498968297364843,3.926426122609735,3.931315930980773,1023609617
2024-12-19,3.9410955905914307,3.948919004279514,3.893176307406049,3.9117572063638706,990362211
2024-12-20,3.9293601512908936,3.955764463361524,3.9234924745732216,3.9352278280085655,1223061986
2024-12-23,3.933271646499634,3.963587898654528,3.926426101344372,3.9283823044728683,1424702200
2024-12-24,3.9792349338531494,3.986080945684184,3.93327185217358,3.9352280554043677,1456343427
2024-12-25,3.9821689128875732,4.003683417383145,3.9645658821269403,3.9821689128875732,1418137500
2024-12-26,3.9831466674804688,3.9890143442329777,3.966521971946518,3.982168799074682,947023402
2024-12-27,3.9772791862487793,4.008573308361299,3.9714115092078184,3.986080934969127,1086963910
2024-12-30,3.9958598613739014,4.002705406484199,3.975323226043009,3.976301094441939,1311933462
2024-12-31,3.933271646499634,4.003683301180743,3.9313159096889274,3.9968377560254815,1843618788
2025-01-02,3.8227646350860596,3.932293825200105,3.795382454136997,3.9313159567830382,2172980338
2025-01-03,3.783647060394287,3.834499948085161,3.7680000000925644,3.8227645945691453,1593022599
2025-01-06,3.7680001258850098,3.787558893625397,3.7435517827889777,3.7797354797928033,1298673930
2025-01-07,3.7944045066833496,3.7963602434767467,3.7513750330041202,3.7601765480510845,968974000
2025-01-08,3.78853702545166,3.812985368742761,3.7308385902094825,3.7846250853452474,1409796811
2025-01-09,3.7807133197784424,3.7944046436207945,3.7719120375727386,3.777779481323574,806065805
2025-01-10,3.738662004470825,3.789514894270121,3.7376841360235784,3.779735510320941,826572500
2025-01-13,3.7239930629730225,3.7415958609023416,3.7093238703995013,3.7171475174916813,949394700
2025-01-14,3.819830894470215,3.831566248411057,3.724970893978086,3.7308385709485075,1644546233
2025-01-15,3.7973382472991943,3.817875116474524,3.7914708035508586,3.810051469545241,742049621
2025-01-16,3.7992942333221436,3.846235415618833,3.7758237587532495,3.8100514855914485,1109005172
2025-01-17,3.812007427215576,3.835477901609574,3.7826692759333542,3.7895148212499827,847699295
2025-01-20,3.8305883407592773,3.861882229016361,3.8217868253937373,3.83450004764655,920294300
2025-01-21,3.835477828979492,3.854058727720715,3.8188529002169394,3.850147020922272,743926440
2025-01-22,3.800271987915039,3.829610138537014,3.782669190805412,3.829610138537014,1099680655
2025-01-23,3.8110296726226807,3.8706838453973997,3.8080958340909348,3.8286324706542496,1038592839
2025-01-24,3.8423235416412354,3.85601486577089,3.7973383286011417,3.8032060056340073,1143647489
2025-01-27,3.8208088874816895,3.8579704519733644,3.8178750490798605,3.849169169926774,1305384964
2025-02-05,3.8012502193450928,3.847213300240566,3.793426572349944,3.8433015933224435,751549710
2025-02-06,3.84525728225708,3.8501470907129414,3.7953824950653527,3.7983163335070893,1388636482
2025-02-07,3.90002179145813,3.925448235283656,3.839389753429916,3.8462352985892663,1930631373
2025-02-10,3.9039337635040283,3.9117571771336523,3.8863307330990295,3.9009999251031955,1267264550
2025-02-11,3.888286828994751,3.9098013337523385,3.8755736065657653,3.908823465306695,999035889
2025-02-12,3.925448417663574,3.930338226238235,3.872639790747111,3.8863308817019115,978953664
2025-02-13,3.9156692028045654,3.945007121137184,3.9098012927155787,3.9205585449814655,1175822696
2025-02-14,3.945007085800171,3.9508747626776963,3.908823389267297,3.91175722770606,1292428680
2025-02-17,3.951852560043335,3.9635879135873644,3.9234925109100898,3.954786631588238,1334102006
2025-02-18,3.923492670059204,3.968477882924197,3.9078456090854363,3.945985043332795,1246591063
2025-02-19,3.9440293312072754,3.9518527451638445,3.9117573406083417,3.916647149200377,1019076858
2025-02-20,3.9322938919067383,3.944029245746211,3.9195806696336093,3.9401173056937857,1018603498
2025-02-21,3.985102415084839,3.9899922234448044,3.931315922078592,3.9430512756153924,1437266514
2025-02-24,3.9723892211914062,3.9987939999945663,3.951852585515877,3.9802131011497175,1538578218
2025-02-25,3.9322938919067383,3.9616322765054206,3.9195806696336093,3.9459849826135223,892489991
2025-02-26,3.9645657539367676,3.965543622338884,3.9303380282737583,3.9391393102105923,1345658133
2025-02-27,3.9772791862487793,3.979234923156495,3.9391395186414404,3.9665221669385287,1128585642
2025-02-28,3.9058895111083984,3.975323298188191,3.894154390631585,3.959676004567978,1329334000
2025-03-03,3.893176317214966,3.9381615289320338,3.8785073582231258,3.9068674077830563,1145768613
2025-03-04,3.8892645835876465,3.896110128824567,3.8648160078910165,3.872639654703853,1012184770
2025-03-05,3.9058895111083984,3.9107793195095772,3.8804630670036238,3.8921984206393345,1191901642
2025-03-06,3.9596760272979736,3.9723892494233395,3.9225146956619636,3.9264261693511235,1371007879
2025-03-07,3.949896812438965,3.9714113163324067,3.941095530463873,3.950874680845332,1155997084
2025-03-10,3.9342496395111084,3.952830538754683,3.910779398085912,3.9479411965730615,1442783688
2025-03-11,3.9459848403930664,3.9469627087914776,3.9019777313989414,3.9058894381514806,1002917003
2025-03-12,3.9362058639526367,3.9606544402639563,3.9293603185436043,3.9489190863290986,609231681
2025-03-13,3.916646957397461,3.9440291380634207,3.904911603878395,3.9352278560830167,641043804
2025-03-14,4.015418529510498,4.022264074452368,3.9215366370740656,3.923492373823807,1903718328
2025-03-17,4.003683567047119,4.0320440842746,3.997815889907565,4.0271542756053345,1133042029
2025-03-18,4.012485027313232,4.024219914430476,4.000749673878202,4.017374369313005,811404323
2025-03-19,4.01835298538208,4.03008787332096,3.993904408400259,4.007595499593802,879831286
2025-03-20,3.9860808849334717,4.018352875094752,3.978257004765192,4.018352875094752,875142561
2025-03-21,3.921536922454834,3.9890145084091837,3.911757305358888,3.973367680637042,1014915677
2025-03-24,3.938161611557007,3.942073551651878,3.9156692383854685,3.9205585806067975,791222086
2025-03-25,3.940117359161377,3.949896976266249,3.928382471480464,3.9391394907144517,611531644
2025-03-26,3.9244704246520996,3.950874737272276,3.921536819391101,3.936205778331688,774255385
2025-03-27,3.938161611557007,3.960654451046353,3.90686748975146,3.9225147838131376,801525164
2025-03-28,3.9195806980133057,3.9401173342221774,3.911757284169613,3.938161597340706,704304791
2025-03-31,3.8961100578308105,3.9352278248644055,3.881441099207244,3.9156690579270546,902172863
2025-04-01,3.8941545486450195,3.9146909520230255,3.8912207101170453,3.900021992542061,615015541
2025-04-02,3.8912205696105957,3.907845498562876,3.883396922765529,3.8951322764536798,629117600
2025-04-03,3.871661901473999,3.892198537795754,3.8560148405417025,3.860904415931161,1114330792
2025-04-07,3.61348557472229,3.7552867516855413,3.524493255049777,3.7161692177865606,6560988000
2025-04-08,3.6477136611938477,3.656515176576985,3.5900152267247805,3.616419539715292,5853533299
2025-04-09,3.682919502258301,3.6907429160754472,3.5968607844751785,3.6134857137057916,1698201419
2025-04-10,3.7445297241210938,3.762132522166545,3.7142137034810188,3.732794369984854,1429631663
2025-04-11,3.755286931991577,3.7660444175415315,3.7161693962144104,3.7259487801587023,861984187
2025-04-14,3.763110399246216,3.7797353278413053,3.757242722528209,3.773867651123299,941570983
2025-04-15,3.7660443782806396,3.771912055217825,3.74061793365877,3.75919883290689,981793477
2025-04-16,3.774845600128174,3.7836471153931237,3.726926783278654,3.7562649343362553,2177133740
2025-04-17,3.7777795791625977,3.7856032262978347,3.7562650741482377,3.757242942605552,1387340598
2025-04-18,3.7875587940216064,3.7934264708211973,3.762132349995978,3.7719119667678935,1378050739
2025-04-21,3.7895147800445557,3.8002720321167307,3.7719119827301872,3.7797353963901514,712631513
2025-04-22,3.7924487590789795,3.807117718525055,3.7875589504910163,3.789514920557983,752043609
2025-04-23,3.7963602542877197,3.8208088295459453,3.7875587392156915,3.8061396377592316,615504094
2025-04-24,3.7963602542877197,3.8168971227891197,3.7856030024167255,3.7963602542877197,487361469
2025-04-25,3.7963602542877197,3.8129851828734003,3.789514709173551,3.8012500626029224,577193480
2025-04-28,3.7904927730560303,3.8002721570318836,3.77875765218035,3.797338318523237,624709030
2025-04-29,3.783647060394287,3.7944045455035997,3.776801515229576,3.788536868745592,494734986
2025-04-30,3.7807133197784424,3.8002720873716296,3.7787575829144644,3.7846250266652994,500453684
2025-05-06,3.81689715385437,3.819830759076696,3.79440454837094,3.8002719919744865,717825309
2025-05-07,3.8403677940368652,3.874595521368377,3.823742864596001,3.862860400494247,1047081171
2025-05-08,3.8628602027893066,3.8785072629795545,3.8315660824088114,3.8315660824088114,782005719
2025-05-09,3.8579704761505127,3.862860284570504,3.845257254049214,3.85894857772985,693374829
2025-05-12,3.901977777481079,3.903933747459895,3.8697057883634405,3.875573465140992,836500229
2025-05-13,3.9058895111083984,3.9234925415619646,3.900021834290543,3.922514673145288,793400917
2025-05-14,3.9557645320892334,3.976301167798997,3.9039337754474417,3.906867380698353,1214790218
2025-05-15,3.9225146770477295,3.951852594848399,3.915669131806387,3.9489189895954504,817722375
2025-05-16,3.9010000228881836,3.9205585574525097,3.889264668990685,3.91371301206527,730283731
2025-05-19,3.895132303237915,3.9000218785356675,3.8775292725846455,3.8961101716656854,556298093
2025-05-20,3.9146907329559326,3.9274039548127506,3.8921983607649873,3.896110067530417,549987479
2025-05-21,3.930338144302368,3.942073498109782,3.914690850453215,3.9156691852020016,560603133
2025-05-22,3.928382396697998,3.9381615472988996,3.914690839748254,3.929360265126308,491932009
2025-05-23,3.90002179145813,3.942073397137958,3.8990439230521927,3.9410955287320206,845089070
2025-05-26,3.8794851303100586,3.9049115739673415,3.8687278784392443,3.894154322096527,740485719
2025-05-27,3.8589487075805664,3.8814413141198085,3.852102928930444,3.8775293739886223,578288400
2025-05-28,3.855036735534668,3.8687280595626605,3.851125028594772,3.859926544078716,539920166
2025-05-29,3.878507375717163,3.891220597918847,3.8521028297267343,3.8579705066134964,891039442
2025-05-30,3.871661901473999,3.8765514768634577,3.8452573549988647,3.871661901473999,737030741
2025-06-03,3.86970591545105,3.8843748747177864,3.85503672302541,3.858948663111516,596786798
2025-06-04,3.8863308429718018,3.8970880953063833,3.87068378211129,3.871661883711818,464543350
2025-06-05,3.8961100578308105,3.9058894412994856,3.8794851292499515,3.8902423811178264,531965733
2025-06-06,3.8980660438537598,3.9107792657313243,3.8902423971512388,3.8990439122569898,488880795
2025-06-09,3.906867504119873,3.9215369297912352,3.896110251716675,3.9010000602737955,581098178
2025-06-10,3.8843748569488525,3.9166470801376327,3.8706837661868203,3.9088234331601126,771051770
2025-06-11,3.9156692028045654,3.9352279704655793,3.8863308181541423,3.8863308181541423,1103509525
2025-06-12,3.9176249504089355,3.9244704957931558,3.8921985057481727,3.909801303427753,690087151
2025-06-13,3.8921985626220703,3.913713067527166,3.8794853401059197,3.9098013605588675,698016832
2025-06-16,3.901977777481079,3.905889484279815,3.883396878738464,3.88633071712724,649326744
2025-06-17,3.9010000228881836,3.9088234367139143,3.88633083051631,3.902955759765165,482891300
2025-06-18,3.9040000438690186,3.9100000858306885,3.881999969482422,3.9030001163482666,480803410
2025-06-19,3.872999906539917,3.8989999294281006,3.86299991607666,3.8980000019073486,600788572
2025-06-20,3.878000020980835,3.888000011444092,3.871000051498413,3.871999979019165,423044140
2025-06-23,3.8910000324249268,3.9019999504089355,3.861999988555908,3.86899995803833,749244714
2025-06-24,3.936000108718872,3.950000047683716,3.8959999084472656,3.8959999084472656,1224554880
2025-06-25,4.000999927520752,4.002999782562256,3.934999942779541,3.938999891281128,1724116122
2025-06-26,3.9860000610351562,4.004000186920166,3.984999895095825,3.994999885559082,937967872
2025-06-27,3.9630000591278076,4.013000011444092,3.9579999446868896,3.990000009536743,1069691383
2025-06-30,3.9820001125335693,3.984999895095825,3.9560000896453857,3.9609999656677246,1081958996
2025-07-01,3.98799991607666,3.992000102996826,3.9690001010894775,3.9800000190734863,640686095
