Date,Close,High,Low,Open,Volume
,510500.SS,510500.SS,510500.SS,510500.SS,510500.SS
2021-03-16,5.794865131378174,5.83375038917185,5.743296064103508,5.790643812577771,215072283
2021-03-17,5.828676700592041,5.839666072662296,5.728926980131304,5.7830330856493735,189410887
2021-03-18,5.871792793273926,5.907298408985815,5.82867652284051,5.82867652284051,184941869
2021-03-19,5.823612689971924,5.8650345238252735,5.781338558810476,5.815149737828138,174760180
2021-03-22,5.898845672607422,5.909835506150575,5.814307568107212,5.814307568107212,200561702
2021-03-23,5.831212997436523,5.911520085381255,5.799938396583344,5.899688112248532,230540644
2021-03-24,5.7678117752075195,5.842202643350835,5.753442763773119,5.790643276539134,248141105
2021-03-25,5.781338691711426,5.806697076557608,5.727242281478058,5.742453434109737,245014433
2021-03-26,5.856572151184082,5.871792999462104,5.781338675100257,5.7830331123611645,223112074
2021-03-29,5.856572151184082,5.877708755490445,5.816002152123261,5.85826658844499,291972561
2021-03-30,5.877708435058594,5.888698268280008,5.820223615292237,5.852350051667721,171902361
2021-03-31,5.869256019592285,5.876866674657599,5.8033179394049625,5.870098621235951,215182243
2021-04-01,5.909835338592529,5.927583529125429,5.844739402492674,5.865034327475236,153638042
2021-04-02,5.9233622550964355,5.939425705521551,5.8903932142837006,5.917446498879575,141711018
2021-04-06,5.9351935386657715,5.975773229988337,5.91744581038061,5.936887975783527,162712173
2021-04-07,5.944489479064941,5.947026517979144,5.8853194524721415,5.940267698567859,180720191
2021-04-08,5.962247371673584,5.980847398932646,5.906456523886994,5.938573266581599,177730959
2021-04-09,5.941952228546143,5.966468472685655,5.915751704583261,5.948720743406505,101572358
2021-04-12,5.845582008361816,5.941952083657812,5.821075460509644,5.9309627121177035,296252237
2021-04-13,5.826992034912109,5.869256009889487,5.813465162081793,5.832065651047421,188116906
2021-04-14,5.880246162414551,5.900530932364766,5.826140053260217,5.826140053260217,189296773
2021-04-15,5.886161804199219,5.8937719972196545,5.82361260140625,5.871792792054464,188426139
2021-04-16,5.959710121154785,5.961394862679347,5.886161850362455,5.902224838134732,286925096
2021-04-19,6.020574569702148,6.0341009803178745,5.92758367090318,5.950415173492464,202143400
2021-04-20,6.032406806945801,6.060302231007499,6.003669242936593,6.0095854607476555,175700603
2021-04-21,6.016343593597412,6.037480197410858,5.974921759876856,6.007048197254553,104461928
2021-04-22,6.038322448730469,6.06537526856442,6.0188798215668085,6.029869654493517,196710750
2021-04-23,6.067912578582764,6.069607015781625,6.008742554578804,6.036637977226769,103381346
2021-04-26,6.0425543785095215,6.142303637112583,6.036638160818362,6.063690982684743,180459809
2021-04-27,6.040860176086426,6.0679129990044345,6.008742970900818,6.040860176086426,150349384
2021-04-28,6.084818363189697,6.089891979259497,6.002826529811993,6.039175209941507,114290981
2021-04-29,6.086512565612793,6.096659797360892,6.050164348585192,6.083975988525521,115982926
2021-04-30,6.095808506011963,6.104261301326843,6.028185681793376,6.08397653170923,127758278
2021-05-06,6.0763654708862305,6.145682727818373,6.041711690265084,6.091586318851608,150346786
2021-05-07,6.050164699554443,6.128777355642887,6.044248943437843,6.0839763414561805,224673746
2021-05-10,6.068755149841309,6.0991871494407945,6.038322688542316,6.051006959095874,130602319
2021-05-11,6.051849365234375,6.075523470192592,5.959710299082828,6.041711828714997,121089435
2021-05-12,6.1186299324035645,6.129619304345662,6.018880213106092,6.038322841534531,121192277
2021-05-13,6.051007270812988,6.101724502561117,6.035785960684791,6.083976310901386,163239659
2021-05-14,6.144840717315674,6.147377294513567,6.034943764151665,6.059460009002076,244841888
2021-05-17,6.1761155128479,6.212473428286979,6.137230254122471,6.144840909353052,190828159
2021-05-18,6.193020820617676,6.204862489899776,6.165125397334955,6.176115231003149,164516521
2021-05-19,6.182883262634277,6.190493455791407,6.145682747361,6.185419839786815,101946582
2021-05-20,6.160061359405518,6.187956782155708,6.111871472953388,6.180346127417726,110673922
2021-05-21,6.136387825012207,6.179504096297899,6.121166515268277,6.159209170539165,107834638
2021-05-24,6.154135704040527,6.178651949097533,6.099187457845246,6.13469353682112,107518373
2021-05-25,6.220073699951172,6.240368625928236,6.1389244682115,6.15329348079785,163896808
2021-05-26,6.229378700256348,6.238674096636178,6.21162081342572,6.224305084261814,272580354
2021-05-27,6.280938148498535,6.284327022996915,6.215000069430338,6.22430516161567,234806229
2021-05-28,6.278401851654053,6.313065329985087,6.24882168529756,6.282632866271192,193475864
2021-05-31,6.322360515594482,6.325749390130917,6.264032629107917,6.280938219029728,173631245
2021-06-01,6.332507610321045,6.338423366246452,6.255579698314847,6.317295996298225,294200466
2021-06-02,6.293622016906738,6.341802205841665,6.272484952399102,6.329128093048167,177775371
2021-06-03,6.280938148498535,6.344339650387701,6.273337650951897,6.287706201805313,124407999
2021-06-04,6.310527801513672,6.340117661265425,6.2395161087252315,6.25727399519205,117756993
2021-06-07,6.327434062957764,6.335044256197152,6.288548805722565,6.32236044689833,191453198
2021-06-08,6.304612159729004,6.365476621836893,6.269106081842963,6.323212186434295,125604171
2021-06-09,6.298696041107178,6.316444232484174,6.273337656486849,6.293622425045114,101268397
2021-06-10,6.379003047943115,6.384076663937688,6.287706123711356,6.302075136085829,111518148
2021-06-11,6.347728252410889,6.388298249449688,6.335043981961629,6.376465814583688,110340687
2021-06-15,6.270800590515137,6.356181297900333,6.262347795678211,6.347728503063407,118381440
2021-06-16,6.19471549987793,6.273337852465382,6.176115472299295,6.270800813505331,179848443
2021-06-17,6.232758045196533,6.24290527745614,6.182031117889087,6.182031117889087,134499826
2021-06-18,6.295316696166992,6.340117708232736,6.216694348110482,6.23275779750288,213011156
2021-06-21,6.319823265075684,6.344339509198203,6.261495842241671,6.280095868808899,153467033
2021-06-22,6.3570237159729,6.368013087662829,6.307148626618875,6.338423227893237,130883424
2021-06-23,6.40859317779541,6.42126775347473,6.34180279942874,6.364634303214186,125718696
2021-06-24,6.385761260986328,6.40859276329506,6.36293945436724,6.40859276329506,225898554
2021-06-25,6.436488151550293,6.454236342195185,6.368013036367688,6.377308432487809,212641784
2021-06-28,6.440709590911865,6.466068436661277,6.419582682898259,6.4364882722648575,84487485
2021-06-29,6.3916778564453125,6.450857579322308,6.371392625716766,6.440709885263161,201299773
2021-06-30,6.422961711883545,6.4415617380290575,6.3832246208279475,6.393371852487236,159143006
2021-07-01,6.351107597351074,6.44324666110381,6.344339544157622,6.4398674823519935,149375114
2021-07-02,6.297001838684082,6.352792687766879,6.287706441833886,6.338423674665414,140539303
2021-07-05,6.3350443840026855,6.346876357920076,6.297001727629672,6.297844329276343,117028505
2021-07-06,6.334201812744141,6.368012990600216,6.272485055349079,6.335043952633936,128436718
2021-07-07,6.3916778564453125,6.395066731025327,6.287706353271294,6.297844351640228,125396725
2021-07-08,6.382381916046143,6.422961608037157,6.373929121696582,6.39844536486687,109475001
2021-07-09,6.43733024597168,6.443246463378019,6.3299703375956256,6.381539401664893,125417616
2021-07-12,6.528627395629883,6.551449202765523,6.461846715761258,6.469457370602931,172593691
2021-07-13,6.590343475341797,6.5971018326509885,6.511721590557841,6.52862717952036,91421571
2021-07-14,6.547227382659912,6.599639049835992,6.527784754408677,6.586954779076661,206762596
2021-07-15,6.562438488006592,6.571743579953534,6.480447118626345,6.5362375024505255,164346857
2021-07-16,6.571743488311768,6.621618115604584,6.547227244613621,6.547227244613621,120411366
2021-07-19,6.534543514251709,6.5768176477928755,6.508342988594841,6.5269430163775395,136563930
2021-07-20,6.542153835296631,6.551449231717677,6.48720559041221,6.500732001227658,153149295
2021-07-21,6.624997615814209,6.634293012392933,6.553143780114101,6.553143780114101,176861462
2021-07-22,6.653745174407959,6.661345671837192,6.601333507072937,6.627534492895532,88744425
2021-07-23,6.641060829162598,6.691778058706054,6.611470969225679,6.663882635973156,141564555
2021-07-26,6.51848030090332,6.641903665240678,6.443246824689407,6.627534652563525,294921880
2021-07-27,6.394214153289795,6.570049181229937,6.384076617064943,6.51510093699218,425861636
2021-07-28,6.297843933105469,6.374771380959452,6.215852103398922,6.34265464010541,563484879
2021-07-29,6.405203819274902,6.421267268339406,6.341802320297099,6.3823820129039435,350179742
2021-07-30,6.4254984855651855,6.42972026594246,6.357023830299049,6.375623857013711,177887543
2021-08-02,6.512564182281494,6.519332235749784,6.389993113405413,6.42380429367622,333187697
2021-08-03,6.466920375823975,6.51848020806012,6.4525518250510006,6.507490374377105,278721995
2021-08-04,6.562438488006592,6.56497552682015,6.454236437380545,6.4652258091440205,350009536
2021-08-05,6.554838180541992,6.582733604111942,6.515101087568014,6.548921962835222,168761566
2021-08-06,6.585270404815674,6.586955146437708,6.531164297404165,6.555680542986525,82627912
2021-08-09,6.611471176147461,6.624997587133799,6.535395560301064,6.564975725474041,160176421
2021-08-10,6.656271934509277,6.661345550395997,6.592870896454837,6.6038607298292655,101644797
2021-08-11,6.706998825073242,6.712072440934005,6.636829734298944,6.6554297605585395,98884469
2021-08-12,6.7332000732421875,6.755179279037465,6.673187907535309,6.69600971496017,109862982
2021-08-13,6.734894752502441,6.761095739678083,6.6976946971937,6.728978996300897,96190728
2021-08-16,6.701083183288574,6.748420772644813,6.684177132225388,6.7357369636269295,124143796
2021-08-17,6.553143501281738,6.706156720139654,6.533700873324098,6.690935410778501,347262783
2021-08-18,6.581038951873779,6.600481118214787,6.521868927847075,6.5489217489011,224335300
2021-08-19,6.595407485961914,6.618238988344879,6.513416117088057,6.570049102170243,204144078
2021-08-20,6.5666704177856445,6.602176497742137,6.504963350462585,6.576817650342031,183964749
2021-08-23,6.661345958709717,6.669799215508689,6.578502287621551,6.578502287621551,179782192
2021-08-24,6.731515407562256,6.7399682025257235,6.643598121690592,6.686704698147012,129710984
2021-08-25,6.785611629486084,6.788148206623941,6.6960096045236,6.728978643522524,96517338
2021-08-26,6.756873607635498,6.805054260589685,6.745884235764332,6.783074593448322,94968546
2021-08-27,6.808443069458008,6.820275042831248,6.7306633230050625,6.74588417079043,72630118
2021-08-30,6.855781555175781,6.891287173237222,6.811822680227824,6.821969912728336,101161617
2021-08-31,6.882833957672119,6.885361300802306,6.7898430589050305,6.853244097629996,88855736
2021-09-01,6.824496746063232,6.898887617263635,6.745884094580212,6.88959222110988,119086813
2021-09-02,6.947920322418213,6.95553051561353,6.802517292447857,6.8160437032980195,101513697
2021-09-03,6.912414073944092,7.016394805478582,6.867613062082214,6.974130370719492,154620090
2021-09-06,6.97243595123291,6.974130388435474,6.866770477921436,6.915802965908426,109587208
2021-09-07,7.1254496574401855,7.1296714380499795,6.9614470547162455,6.96314149203448,106249125
2021-09-08,7.171092510223389,7.173629548935061,7.112765089928037,7.12544889838792,122326126
2021-09-09,7.233651638031006,7.242947034212609,7.144039918948725,7.161797343701154,88954883
2021-09-10,7.231115341186523,7.28690572671914,7.180388414347322,7.226041263404028,145138515
2021-09-13,7.255630970001221,7.269157842404368,7.177009082917211,7.210829957521205,139309220
2021-09-14,7.175324440002441,7.311421916534639,7.155881811440835,7.253094492549343,137851425
2021-09-15,7.205756664276123,7.243789625262822,7.1415033249341295,7.1465769411364555,90880053
2021-09-16,7.074722766876221,7.2699999614669,7.069648689216169,7.210829936837313,151842091
2021-09-17,7.017237663269043,7.104312808758654,6.920024981288845,7.053585881846012,297133630
2021-09-22,7.086555004119873,7.089091581344808,6.913266242437965,6.913266242437965,156505897
2021-09-23,7.1254496574401855,7.15249324639885,7.076417627805514,7.106849629701108,169763030
2021-09-24,7.019773960113525,7.125449128483898,7.012163767131745,7.125449128483898,396997083
2021-09-27,6.826191425323486,7.037532073179776,6.783926989348407,7.018932046222543,531230089
2021-09-28,6.830422401428223,6.857465989098408,6.79913810366908,6.811822374575335,179836194
2021-09-29,6.676567077636719,6.802517322264683,6.648671654189331,6.800832580707235,416948194
2021-09-30,6.736588954925537,6.746726491364179,6.6824828494599435,6.6824828494599435,301038411
2021-10-08,6.7272844314575195,6.8287281289873825,6.6917783524328645,6.803369743952337,243241144
2021-10-11,6.721367835998535,6.756873451328617,6.684177017475365,6.7205252344019915,201013864
2021-10-12,6.592028617858887,6.723904778015838,6.551449384466428,6.721368200797941,357280661
2021-10-13,6.621618270874023,6.63936646194934,6.544690821000525,6.58357561589541,194145483
2021-10-14,6.646134376525879,6.665577004417556,6.5852699157656,6.597944490600733,202772544
2021-10-15,6.679946422576904,6.685862178705287,6.619924098066001,6.646134780607819,238353247
2021-10-18,6.700230598449707,6.703619472728826,6.62330269061422,6.661345343744539,315380007
2021-10-19,6.752642631530762,6.760253286389622,6.6782517583519825,6.700230963918353,233046885
2021-10-20,6.750105857849121,6.786463772940687,6.701083524474404,6.714609935791994,192780658
2021-10-21,6.732357501983643,6.778852949474544,6.700230604429332,6.745883912044126,155730438
2021-10-22,6.680788516998291,6.747578894522067,6.672335721988508,6.723904789381055,138134328
2021-10-25,6.736588954925537,6.739116298117463,6.657124464828345,6.668114298587466,110532979
2021-10-26,6.7467265129089355,6.786463605929423,6.717146347739514,6.742505194151615,186755131
2021-10-27,6.686704635620117,6.74081074113197,6.657966610451546,6.728978767431774,100569219
2021-10-28,6.607250213623047,6.6858624108986655,6.590344161201607,6.674873038210157,301169532
2021-10-29,6.67402982711792,6.6757145686219435,6.580196327646768,6.606397313015865,166259061
2021-11-01,6.69938850402832,6.724746887157636,6.644439800187517,6.650356017531831,115085098
2021-11-02,6.6342926025390625,6.745883986242087,6.581038797276863,6.687556103490732,372821580
2021-11-03,6.656271934509277,6.685019654336978,6.619081577489425,6.623302896085501,174020156
2021-11-04,6.710378170013428,6.714609646081861,6.662197978671878,6.662197978671878,108833145
2021-11-05,6.655430316925049,6.717989219987622,6.6503567006401525,6.6993891921731406,206653555
2021-11-08,6.675714492797852,6.6883987632320325,6.6292287400808165,6.639366276058807,144494126
2021-11-09,6.71798849105835,6.726441285385875,6.670650441986838,6.69516668509322,176320108
2021-11-10,6.701083183288574,6.712072555094182,6.605555245575804,6.712072555094182,268771147
2021-11-11,6.756873607635498,6.759410646473917,6.685861913633113,6.692629966832821,154533825
2021-11-12,6.794064521789551,6.807590932687817,6.75687370188727,6.762789919563154,99305200
2021-11-15,6.744189739227295,6.827033405988277,6.724747111095346,6.790685188540487,124792875
2021-11-16,6.698546409606934,6.768706270361489,6.6909357545353485,6.740810846388539,114342795
